20110919,63.34800,63.68500,62.45800,63.12800,61341
20110920,63.12800,63.23200,62.45600,62.97100,79746
20110921,62.95300,63.00800,61.18900,61.23800,86593
20110922,61.23300,61.77500,59.07300,59.44800,117490
20110923,59.41800,60.16400,58.80900,59.34100,94167
20110926,59.34300,59.64700,58.24300,59.54800,122586
20110927,59.52800,60.99600,59.26600,60.53300,85988
20110928,60.53300,60.62300,59.34300,59.46900,102208
20110929,59.43800,60.18900,58.63400,59.20800,99283
20110930,59.20800,59.22800,58.35800,58.71700,93550
20111003,58.63800,58.93600,57.64300,57.64700,102910
20111004,57.61300,58.65600,57.32200,58.34600,106251
20111005,58.31100,58.89700,57.87000,58.81000,90406
20111006,58.81100,59.27100,58.50600,59.15800,90743
20111007,59.14000,59.89800,58.85800,59.19900,82017
20111010,58.91800,60.24100,58.88600,60.06800,60976
20111011,60.06100,60.15400,59.48000,59.74000,72866
20111012,59.73800,61.86300,59.36800,61.43800,86809
20111013,61.43400,61.46200,60.58400,61.11800,81675
20111014,61.11200,62.16900,60.80100,62.14300,68575
20111017,61.76800,62.44300,60.68700,60.78800,78461
20111018,60.77700,61.54100,60.29800,61.10100,84102
20111019,61.08800,61.49900,60.61000,60.78000,73087
20111020,60.78600,61.39300,60.43800,60.86800,86358
20111021,60.75900,61.23600,60.54300,61.10000,69480
20111024,61.05300,61.62400,60.98300,61.41200,64231
20111025,61.40900,61.46500,60.29900,60.62600,82808
20111026,60.60600,61.04800,60.08800,60.97800,83138
20111027,61.00500,62.52800,60.80300,62.45900,90472
20111028,62.46300,62.58900,61.83800,62.30900,62621
20111031,61.97800,64.56300,61.92400,63.02300,124963
20111101,63.02100,63.78600,61.92100,62.28400,109788
20111102,62.27800,62.34600,61.42300,61.69800,91894
20111103,61.69800,62.14700,60.91300,62.07400,96661
20111104,62.07400,62.20700,61.64200,62.15200,67390
20111107,62.30600,62.36800,61.80800,62.19100,58774
20111108,62.19700,62.22200,61.70900,62.01500,41712
20111109,62.01700,62.09200,60.73600,60.78300,59619
20111110,60.76600,60.79000,59.99300,60.32400,73465
20111111,60.32400,60.75400,59.97300,60.60500,44196
20111114,61.19800,61.21500,59.80800,60.10200,59895
20111115,60.09500,60.16800,59.01900,59.38600,71967
20111116,59.38500,59.45100,58.71300,58.98300,72590
20111117,58.97500,59.16800,58.23800,58.34800,73479
20111118,58.39700,58.65600,58.08300,58.16700,76711
20111121,58.04800,58.22900,57.31100,57.38000,66480
20111122,57.37900,57.85700,57.35500,57.51400,65006
20111123,57.50800,57.73700,57.10000,57.17800,66496
20111124,57.15300,57.48900,57.01900,57.15000,46827
20111125,57.13200,57.79200,57.08500,57.42900,61921
20111128,58.20800,59.17300,57.90900,58.83500,66430
20111129,58.83500,59.49600,58.67900,59.27600,71174
20111130,59.26100,60.73800,59.04800,60.54000,95030
20111201,60.50900,60.68600,59.95700,60.52800,66796
20111202,60.52800,61.12100,60.39100,60.63400,51722
20111205,60.84900,61.00600,60.50600,60.67100,61976
20111206,60.66300,60.74300,60.13400,60.59100,68582
20111207,60.56300,60.83100,60.24200,60.53100,60441
20111208,60.53900,60.81300,59.92400,59.96600,79768
20111209,59.92000,60.18300,59.29900,60.16600,73755
20111212,60.09100,60.15400,59.25200,59.41700,56714
20111213,59.41400,59.64500,58.88600,58.99700,72194
20111214,58.99200,59.08800,58.45500,58.55600,72765
20111215,58.55500,58.83600,58.23700,58.61600,70701
20111216,58.58600,59.47100,58.58600,59.18100,57058
20111219,59.37000,59.40600,58.83000,58.93400,52694
20111220,58.93200,59.99000,58.90000,59.75800,55746
20111221,59.76200,60.38100,59.56400,60.11300,61525
20111222,60.11500,60.56200,59.82800,60.43100,47578
20111223,60.44200,60.61500,60.27400,60.40700,31082
20111226,60.36600,60.41700,60.16000,60.31000,8354
20111227,60.31800,60.41100,59.96600,60.09500,26395
20111228,59.99300,60.40800,59.82900,59.84200,39498
