20111110,49.05200,49.16900,48.82800,49.03900,557
20111111,48.98800,49.49900,48.85300,49.38200,484
20111114,49.36600,49.42300,48.80400,48.83000,521
20111115,48.89000,49.01700,48.61400,48.72400,522
20111116,48.58000,48.69200,48.43200,48.52600,565
20111117,48.56500,48.79300,48.44000,48.72900,542
20111118,48.91200,49.17200,48.76600,48.85900,491
20111121,48.80200,48.86800,48.58800,48.82900,510
20111122,48.75600,48.86400,48.54000,48.76300,461
20111123,48.77700,48.79000,48.51800,48.59400,519
20111124,48.68900,48.71800,48.36700,48.41900,487
20111125,48.32700,48.65100,48.25100,48.48500,526
20111128,48.51300,48.74500,47.81700,47.82900,399
20111129,48.55400,48.92200,48.45400,48.74700,557
20111130,48.50400,48.82900,48.30000,48.42800,584
20111201,48.48000,48.58100,48.27800,48.28100,489
20111202,48.35600,48.44900,47.95300,47.97500,516
20111205,48.06900,48.28900,47.99500,48.19100,371
20111206,48.24500,48.28800,47.92400,47.97900,468
20111207,48.08800,48.32800,47.92300,48.17700,417
20111208,48.31000,48.40700,47.98800,48.04300,495
20111209,48.25700,48.64000,48.14000,48.27100,540
20111212,47.62600,48.70100,47.62600,47.82600,453
20111213,48.61200,48.74300,48.33900,48.45300,475
20111214,48.34000,48.48700,48.22600,48.32800,482
20111215,48.49700,48.70600,48.44400,48.58700,443
20111216,48.59800,48.74000,48.45200,48.48500,455
20111219,48.40600,48.60100,48.33600,48.52300,391
20111220,48.52100,48.98800,48.45800,48.88400,431
20111221,48.91900,49.20200,48.84300,48.96600,476
20111222,49.08500,49.18800,48.85300,48.85300,476
20111223,49.04400,49.11700,48.75700,48.76100,440
20111227,48.88100,49.25800,48.88100,49.18500,361
20111228,49.21600,49.42100,48.72900,48.82900,469
20111229,48.98300,49.09300,48.68100,48.84600,457
20111230,48.73100,49.15700,48.50300,48.93500,553
20120102,48.93200,48.93200,48.69000,48.80400,412
20120103,48.81200,49.10900,48.80000,48.98400,410
20120104,48.28000,49.26500,48.28000,49.19300,419
20120105,48.41100,49.30800,48.41100,48.89500,475
20120106,48.96700,49.15500,48.65100,48.83900,434
20120109,49.00100,49.12500,48.88200,48.97900,454
20120110,48.98400,49.07200,48.80700,48.90000,395
20120111,49.01200,49.10200,48.43700,48.58300,465
20120112,48.74600,48.79800,48.45000,48.65700,488
20120113,48.82800,48.93300,48.35300,48.64900,504
20120116,48.81200,48.87500,48.69400,48.81000,295
20120117,48.89300,48.92200,48.61400,48.68300,495
20120118,48.70500,48.95400,48.63100,48.82900,490
20120119,48.77600,48.96300,48.69700,48.89000,460
20120120,48.79900,49.04500,48.65600,48.89300,429
20120123,48.88100,49.14500,48.68000,48.78300,420
20120124,48.79700,49.13400,48.71600,49.02300,484
20120125,49.16900,49.22900,48.93200,49.08200,488
20120126,49.06600,49.26400,48.84700,48.98800,450
20120127,49.03700,49.13900,48.48500,48.79200,520
20120130,48.80900,48.89600,48.66600,48.83600,449
