20110701,1.62069,1.62389,1.60449,1.60569,20935
20110704,1.60369,1.61739,1.59999,1.61424,15882
20110705,1.61434,1.63054,1.61394,1.62554,18927
20110706,1.62544,1.63609,1.62204,1.63049,21186
20110707,1.63044,1.63849,1.61624,1.61634,24333
20110708,1.61644,1.63146,1.61394,1.62719,23310
20110711,1.62329,1.64788,1.61329,1.64564,22499
20110712,1.64564,1.65894,1.64199,1.64959,33073
20110713,1.64874,1.65442,1.64059,1.64139,22104
20110714,1.64139,1.64771,1.63299,1.64529,24190
20110715,1.64544,1.65254,1.63919,1.64919,18979
20110718,1.63649,1.67139,1.63649,1.65779,21282
20110719,1.65754,1.66147,1.65289,1.65539,19276
20110720,1.65289,1.66604,1.65169,1.66039,15085
20110721,1.65649,1.67794,1.65469,1.66469,22492
20110722,1.66474,1.69909,1.66289,1.69829,22136
20110725,1.69714,1.73444,1.68579,1.71259,22294
20110726,1.71249,1.72639,1.69653,1.69699,23705
20110727,1.69689,1.70854,1.68409,1.68959,23277
20110728,1.68969,1.69654,1.66884,1.67539,24341
20110729,1.67539,1.69858,1.67044,1.68759,25622
20110801,1.68664,1.69783,1.66689,1.69134,21163
20110802,1.69119,1.71181,1.68469,1.70909,32307
20110803,1.70899,1.72305,1.69279,1.69349,28779
20110804,1.69354,1.74064,1.68465,1.73969,34866
20110805,1.73979,1.75089,1.72489,1.73739,39912
20110808,1.74114,1.78909,1.72939,1.77994,38122
20110809,1.77994,1.82784,1.73654,1.75324,48983
20110810,1.75334,1.77839,1.73769,1.77434,35728
20110811,1.77439,1.79894,1.75417,1.77939,39919
20110812,1.77924,1.79429,1.76729,1.77549,30928
20110815,1.77534,1.77804,1.76134,1.76314,21889
20110816,1.76319,1.78384,1.75939,1.77474,27499
20110817,1.77464,1.78129,1.75979,1.76839,26067
20110818,1.76849,1.79499,1.76379,1.78254,31908
20110819,1.78254,1.79613,1.77729,1.78459,28352
20110822,1.78479,1.79459,1.77229,1.78399,18228
20110823,1.78394,1.78739,1.76709,1.76764,24374
20110824,1.76774,1.78629,1.76579,1.78104,22411
20110825,1.78114,1.78374,1.74954,1.75354,26531
20110826,1.75319,1.75904,1.74539,1.74654,25637
20110829,1.74479,1.75216,1.72704,1.72874,11224
20110830,1.72819,1.74054,1.72585,1.73169,14972
20110831,1.73159,1.73229,1.71109,1.71434,16809
20110901,1.71444,1.72999,1.70859,1.71984,20215
20110902,1.71994,1.75619,1.71784,1.74829,29349
20110905,1.74519,1.77144,1.74484,1.76804,22047
20110906,1.76814,1.78109,1.74978,1.75844,35056
20110907,1.75839,1.76419,1.74750,1.75629,27595
20110908,1.75634,1.77079,1.75510,1.76774,24170
20110909,1.76794,1.79969,1.76199,1.78989,35193
20110912,1.78779,1.80339,1.78179,1.78509,34444
20110913,1.78499,1.78969,1.75949,1.76519,37988
20110914,1.76494,1.78488,1.76129,1.77479,35431
20110915,1.77469,1.79141,1.77184,1.77959,36170
20110916,1.77964,1.78699,1.77369,1.77369,31149
20110919,1.77574,1.81544,1.76279,1.80189,32468
20110920,1.80189,1.81584,1.76159,1.78529,36773
20110921,1.78524,1.82779,1.78224,1.82464,38058
20110922,1.82464,1.84654,1.79979,1.83894,39535
20110923,1.83904,1.84815,1.82546,1.83489,39426
20110926,1.83024,1.86934,1.81839,1.84974,46580
20110927,1.84699,1.85639,1.83754,1.84769,38863
20110928,1.84774,1.86909,1.83915,1.86014,35640
20110929,1.85989,1.86315,1.84639,1.85119,30694
20110930,1.85104,1.86489,1.84739,1.85779,24593
20111003,1.85599,1.89072,1.85349,1.88749,41622
20111004,1.88959,1.90869,1.88149,1.88409,53595
20111005,1.88189,1.89575,1.86079,1.86529,33332
20111006,1.86379,1.87214,1.81953,1.84289,38946
20111007,1.84209,1.85154,1.83319,1.85039,36794
20111010,1.85024,1.85331,1.82649,1.82689,27015
20111011,1.82439,1.84845,1.82379,1.83749,35126
20111012,1.83479,1.84299,1.80760,1.81994,30202
20111013,1.81569,1.84024,1.80987,1.83462,39845
20111014,1.83149,1.84349,1.82689,1.83064,37943
20111017,1.82974,1.86884,1.82733,1.86426,16125
20111018,1.86029,1.87534,1.84639,1.85449,24940
20111019,1.85159,1.87142,1.84491,1.86639,19735
20111020,1.86299,1.87479,1.84859,1.85571,24254
20111021,1.85229,1.85934,1.83129,1.83272,19476
20111024,1.83539,1.83844,1.79674,1.79689,23603
20111025,1.79439,1.80886,1.77260,1.77770,24103
20111026,1.77449,1.78279,1.74804,1.75519,21722
20111027,1.75369,1.76819,1.73919,1.74459,21937
20111028,1.74209,1.75524,1.73899,1.74347,12789
20111031,1.74224,1.77114,1.72879,1.76809,12605
20111101,1.76559,1.79934,1.76289,1.78979,19203
20111102,1.78749,1.79483,1.76569,1.77619,16379
20111103,1.77349,1.79669,1.74719,1.75039,21480
20111104,1.74799,1.76911,1.74539,1.76662,16929
20111107,1.76339,1.78465,1.73823,1.77518,7813
20111108,1.77499,1.78404,1.76424,1.76519,18705
20111109,1.76524,1.80141,1.72284,1.79849,25183
20111110,1.80053,1.80569,1.77558,1.78889,31884
20111111,1.78639,1.79288,1.76659,1.77426,9617
20111114,1.77119,1.78829,1.75819,1.78299,19860
20111115,1.78344,1.80419,1.77749,1.79629,20305
20111116,1.79339,1.81139,1.79189,1.80136,29727
20111117,1.80199,1.82835,1.79672,1.82657,49642
20111118,1.82319,1.83076,1.79516,1.82895,38120
20111121,1.82829,1.85960,1.82269,1.85439,35661
20111122,1.85289,1.85969,1.83554,1.85032,35168
20111123,1.84579,1.87564,1.84239,1.86979,35559
20111124,1.86729,1.87382,1.85979,1.86870,23014
20111125,1.86489,1.88954,1.86379,1.87879,40316
20111128,1.87559,1.88717,1.85464,1.85659,37084
20111129,1.85409,1.86124,1.84423,1.84789,40908
20111130,1.84539,1.85984,1.82259,1.82469,47049
20111201,1.82469,1.83794,1.82119,1.82610,36080
20111202,1.82516,1.83214,1.80398,1.82767,27882
20111205,1.82374,1.83410,1.81274,1.83218,31591
20111206,1.82729,1.84519,1.82559,1.83341,35862
20111207,1.83079,1.83884,1.82404,1.82932,29808
20111208,1.82762,1.85349,1.82464,1.84588,38091
20111209,1.84179,1.85864,1.83425,1.83446,33087
20111212,1.83714,1.87379,1.82351,1.86711,35448
20111213,1.86511,1.88603,1.85829,1.87991,39447
