20110825,1.42260,1.42800,1.41202,1.42090,119931
20110826,1.42090,1.43030,1.41720,1.42475,137120
20110829,1.42032,1.42434,1.41416,1.41706,114934
20110830,1.41781,1.41915,1.40723,1.41229,123777
20110831,1.41253,1.41492,1.40285,1.40541,122843
20110901,1.40543,1.40670,1.38820,1.39249,109557
20110902,1.39233,1.39955,1.38990,1.39647,135566
20110905,1.39604,1.39980,1.39309,1.39533,118311
20110906,1.39548,1.41043,1.38425,1.38625,184622
20110907,1.38625,1.39493,1.38467,1.38610,152419
20110908,1.38623,1.38768,1.37153,1.37304,137508
20110909,1.37304,1.37633,1.35890,1.36067,170157
20110912,1.35417,1.36906,1.34932,1.35724,193055
20110913,1.35783,1.36088,1.34788,1.34799,184800
20110914,1.34786,1.36379,1.34639,1.36018,200453
20110915,1.36049,1.37133,1.35989,1.36479,149401
20110916,1.36490,1.36624,1.34866,1.34897,152524
20110919,1.34298,1.35656,1.33961,1.35566,150183
20110920,1.35432,1.36090,1.35014,1.35956,169969
20110921,1.35969,1.37749,1.35694,1.36786,182407
20110922,1.36786,1.39317,1.36575,1.38429,210376
20110923,1.38419,1.39254,1.38057,1.39064,217939
20110926,1.38893,1.39839,1.38330,1.38697,252814
20110927,1.38693,1.39300,1.38213,1.38539,193507
20110928,1.38472,1.39986,1.38184,1.39931,216835
20110929,1.39907,1.41038,1.39803,1.40811,194607
20110930,1.40749,1.41295,1.39523,1.40373,202213
20111003,1.39913,1.40359,1.38529,1.38891,209794
20111004,1.38891,1.41166,1.38795,1.40236,245309
20111005,1.40236,1.40559,1.38665,1.38829,223402
20111006,1.38814,1.40089,1.38246,1.39367,205335
20111007,1.39341,1.39820,1.38240,1.38978,195441
20111010,1.39074,1.40606,1.38701,1.39959,165681
20111011,1.39983,1.40803,1.39750,1.40378,168006
20111012,1.40403,1.40809,1.39724,1.40259,192311
20111013,1.40255,1.40760,1.40055,1.40636,192742
20111014,1.40636,1.40764,1.39655,1.40258,167786
20111017,1.40148,1.40613,1.39211,1.40553,173147
20111018,1.40553,1.40850,1.39256,1.39439,210775
20111019,1.39410,1.40391,1.39306,1.40391,190632
20111020,1.40391,1.40472,1.39343,1.39903,214060
20111021,1.39903,1.40190,1.39274,1.40109,179433
20111024,1.39702,1.40261,1.39112,1.39693,174228
20111025,1.39663,1.41742,1.39027,1.41361,192530
20111026,1.41361,1.41665,1.39559,1.39597,196551
20111027,1.39575,1.41243,1.39243,1.40561,209758
20111028,1.40561,1.41166,1.40261,1.40440,161056
20111031,1.40234,1.40651,1.37819,1.38654,185004
20111101,1.38654,1.39982,1.38111,1.39783,230617
20111102,1.39783,1.40316,1.39140,1.39293,207194
20111103,1.39299,1.39813,1.38256,1.39139,217204
20111104,1.39129,1.41237,1.39027,1.40000,181586
20111107,1.40563,1.40581,1.39439,1.39495,167919
20111108,1.39496,1.40300,1.39115,1.39518,133503
20111109,1.39517,1.39868,1.38106,1.38737,164972
20111110,1.38737,1.39236,1.38292,1.38330,176373
20111111,1.38330,1.39592,1.38245,1.39249,119934
20111114,1.39158,1.39781,1.38426,1.38581,178182
20111115,1.38581,1.38817,1.38067,1.38229,187501
20111116,1.38219,1.38615,1.37679,1.37870,207395
20111117,1.37870,1.38597,1.37575,1.38479,218950
20111118,1.38461,1.39264,1.38358,1.38753,193205
20111121,1.38716,1.40564,1.38655,1.40228,189839
20111122,1.40228,1.40738,1.39836,1.40186,184297
20111123,1.40147,1.40584,1.39466,1.39845,202507
20111124,1.39845,1.40243,1.39394,1.39656,119183
20111125,1.39674,1.39777,1.38479,1.38849,160200
20111128,1.38947,1.39028,1.37649,1.37715,182775
20111129,1.37714,1.38258,1.37075,1.37374,182063
20111130,1.37345,1.37759,1.36563,1.36721,193757
20111201,1.36797,1.37628,1.36458,1.36458,167765
20111202,1.36402,1.37098,1.35833,1.36516,157167
20111205,1.36392,1.36785,1.36131,1.36156,150271
20111206,1.36156,1.36571,1.35236,1.35333,157417
20111207,1.35334,1.35594,1.35011,1.35383,156071
20111208,1.35373,1.36518,1.34775,1.36452,175319
20111209,1.36450,1.37121,1.36067,1.36134,181376
20111212,1.36310,1.36373,1.35204,1.35413,159799
20111213,1.35412,1.35595,1.34382,1.34809,187036
20111214,1.34575,1.35184,1.34525,1.34955,189308
20111215,1.34942,1.35078,1.34396,1.34680,177955
20111216,1.34680,1.35465,1.34243,1.35413,150494
20111219,1.35108,1.35528,1.34691,1.34948,141409
20111220,1.34968,1.35275,1.34413,1.34680,136128
20111221,1.34680,1.34821,1.33768,1.33860,166495
20111222,1.33869,1.34346,1.33099,1.33099,122882
20111223,1.33106,1.33594,1.32750,1.33115,80638
20111226,1.33236,1.33638,1.32951,1.33153,12827
20111227,1.33101,1.33571,1.32766,1.33059,59263
20111228,1.33053,1.33316,1.31965,1.32518,106050
