20160205,1.11286,1.11348,1.10340,1.10484,397077
20160208,1.10533,1.10953,1.10185,1.10458,321332
20160209,1.10459,1.10556,1.09579,1.09820,461104
20160210,1.09821,1.09992,1.09516,1.09907,436261
20160211,1.09907,1.10428,1.09496,1.10078,502399
20160212,1.10062,1.10218,1.09651,1.09859,393220
20160215,1.09737,1.10316,1.09737,1.10076,336811
20160216,1.10082,1.10323,1.10060,1.10122,289496
20160217,1.10083,1.10611,1.10059,1.10413,280973
20160218,1.10414,1.10545,1.10193,1.10198,308125
20160219,1.10198,1.10485,1.09982,1.10124,283039
20160222,1.09937,1.10242,1.09924,1.10204,312127
20160223,1.10204,1.10274,1.09157,1.09193,299361
20160224,1.09193,1.09427,1.08648,1.08883,346127
20160225,1.08873,1.09481,1.08868,1.09085,321951
20160226,1.09094,1.09414,1.08814,1.08847,316734
20160229,1.08897,1.09300,1.08098,1.08490,316282
20160301,1.08490,1.08782,1.08227,1.08328,319553
20160302,1.08328,1.08593,1.08206,1.08301,304055
20160303,1.08301,1.08740,1.08272,1.08641,299705
20160304,1.08641,1.09470,1.08508,1.09270,322332
20160307,1.09165,1.09744,1.09053,1.09575,237156
20160308,1.09543,1.09696,1.09170,1.09614,238604
20160309,1.09614,1.09999,1.09392,1.09683,268410
20160310,1.09685,1.10222,1.08919,1.10089,461912
20160311,1.10089,1.10170,1.09345,1.09431,323513
20160314,1.09558,1.09912,1.09453,1.09591,269595
20160315,1.09591,1.09713,1.09439,1.09653,251200
20160316,1.09650,1.09753,1.09394,1.09573,292384
20160317,1.09573,1.09955,1.09220,1.09497,309822
20160318,1.09501,1.09508,1.09050,1.09214,225515
20160321,1.09278,1.09433,1.08933,1.09008,204651
