20110502,1.52344,1.52644,1.51737,1.52129,181668
20110503,1.52121,1.52640,1.51193,1.51979,231115
20110504,1.51984,1.53786,1.51610,1.53379,243312
20110505,1.53311,1.55260,1.53171,1.54889,254906
20110506,1.54839,1.54877,1.52215,1.53377,297200
20110509,1.52489,1.52927,1.51649,1.51739,234132
20110510,1.51699,1.52469,1.50770,1.50969,226843
20110511,1.50919,1.53148,1.50407,1.52709,242504
20110512,1.52749,1.54519,1.52407,1.52529,284234
20110513,1.52494,1.53573,1.52003,1.53203,228828
20110516,1.53203,1.53755,1.52645,1.53289,239213
20110517,1.53349,1.54129,1.52654,1.52889,291354
20110518,1.52869,1.53217,1.51940,1.52019,261249
20110519,1.52036,1.52535,1.51401,1.52119,252799
20110520,1.52049,1.52549,1.51751,1.52030,233597
20110523,1.52380,1.53585,1.52170,1.53439,262529
20110524,1.53312,1.53561,1.52453,1.53209,262140
20110525,1.53112,1.54993,1.53112,1.54419,270283
20110526,1.54412,1.54889,1.53533,1.54015,252790
20110527,1.54019,1.54458,1.53389,1.54107,156231
20110530,1.53776,1.54281,1.53609,1.54039,69522
20110531,1.54029,1.55053,1.53654,1.54079,234295
20110601,1.54084,1.54364,1.52497,1.53829,276243
20110602,1.53859,1.54150,1.53099,1.53389,273477
20110603,1.53369,1.53965,1.52439,1.53230,242651
20110606,1.52999,1.53214,1.52231,1.52641,209409
20110607,1.52611,1.53861,1.52014,1.53346,236901
20110608,1.53291,1.54609,1.53271,1.54309,238401
20110609,1.54263,1.55521,1.53699,1.53906,165688
20110610,1.53935,1.54174,1.52714,1.53828,165398
20110613,1.53999,1.54564,1.53645,1.54422,235524
20110614,1.54423,1.54769,1.52974,1.53159,249064
20110615,1.53173,1.53485,1.52114,1.53048,274238
20110616,1.53026,1.53662,1.52719,1.52942,324195
20110617,1.53040,1.53335,1.52163,1.52415,271100
20110620,1.52360,1.53849,1.52255,1.53062,177323
20110621,1.53072,1.53895,1.52756,1.53080,226651
20110622,1.53049,1.53356,1.51469,1.51905,245785
20110623,1.51907,1.52679,1.51769,1.52048,298490
20110624,1.52048,1.52247,1.51091,1.52028,262601
20110627,1.52252,1.53321,1.52173,1.53074,272889
20110628,1.53054,1.53108,1.51658,1.51748,266234
20110629,1.51748,1.51951,1.50266,1.50316,261963
20110630,1.50354,1.50531,1.48861,1.49698,245336
20110701,1.49691,1.50133,1.48883,1.48993,219819
20110704,1.48953,1.50251,1.48889,1.49714,146573
20110705,1.49719,1.50731,1.49601,1.50159,214810
20110706,1.50149,1.50359,1.49386,1.49494,226728
20110707,1.49489,1.49739,1.48094,1.48144,223966
20110708,1.48179,1.49914,1.47928,1.49050,225664
20110711,1.49468,1.50005,1.48860,1.49240,256473
20110712,1.49220,1.50250,1.49160,1.50093,344140
20110713,1.50114,1.50488,1.48551,1.49677,278197
20110714,1.49255,1.50795,1.49220,1.50461,296421
20110715,1.50455,1.51770,1.50286,1.51467,254529
20110718,1.51475,1.52080,1.51143,1.51358,252176
20110719,1.51337,1.51453,1.50152,1.50153,250571
20110720,1.50164,1.50605,1.49611,1.50174,205699
20110721,1.50257,1.51093,1.49983,1.50602,242550
20110722,1.50586,1.50743,1.49814,1.50142,175490
20110725,1.50736,1.50867,1.49800,1.50039,187632
20110726,1.50011,1.50319,1.49325,1.49685,219542
20110727,1.49707,1.49991,1.47977,1.48106,228096
20110728,1.48158,1.48861,1.47586,1.48720,159219
20110729,1.48684,1.50034,1.48588,1.49386,172740
20110801,1.48849,1.49385,1.47920,1.48498,226127
20110802,1.48457,1.51201,1.48191,1.51155,266160
20110803,1.51200,1.53417,1.50942,1.52693,298597
20110804,1.52721,1.55427,1.52464,1.55278,342397
20110805,1.55211,1.57673,1.54879,1.56596,401365
20110808,1.57814,1.60374,1.57309,1.60135,400883
20110809,1.60090,1.63864,1.56929,1.57499,494703
20110810,1.57383,1.58736,1.56092,1.58445,228629
20110811,1.58346,1.59521,1.56622,1.56797,221920
20110812,1.56766,1.58010,1.56691,1.57226,166882
20110815,1.56914,1.57318,1.55848,1.55932,137116
20110816,1.55970,1.57790,1.55807,1.56838,169646
20110817,1.56862,1.57405,1.55631,1.56749,163229
20110818,1.56793,1.59241,1.56581,1.58890,168501
20110819,1.58944,1.59688,1.58168,1.58302,200340
20110822,1.58536,1.59017,1.57565,1.58036,156905
20110823,1.57990,1.58476,1.56490,1.56675,163630
20110824,1.56671,1.57686,1.56121,1.56306,158115
20110825,1.56323,1.56960,1.55499,1.56077,146355
20110826,1.56069,1.56256,1.53811,1.54529,131660
20110829,1.54390,1.54763,1.53861,1.53940,115980
20110830,1.53919,1.54003,1.52161,1.52542,144864
20110831,1.52542,1.53093,1.51670,1.51691,138059
20110901,1.51789,1.52158,1.50292,1.50863,142552
20110902,1.50799,1.52498,1.50752,1.52189,136764
20110905,1.52220,1.53053,1.51990,1.52679,122441
20110906,1.52658,1.53238,1.51445,1.52025,188430
20110907,1.51938,1.52047,1.49942,1.49954,152059
20110908,1.49904,1.51076,1.49857,1.50855,164724
20110909,1.50847,1.52258,1.50036,1.51869,180090
20110912,1.51709,1.54096,1.51574,1.53178,198079
20110913,1.53266,1.53978,1.52712,1.52987,186748
20110914,1.52952,1.54894,1.52293,1.53248,216866
20110915,1.53299,1.54701,1.52899,1.52922,188802
20110916,1.52926,1.53315,1.52106,1.52256,170135
20110919,1.52612,1.54175,1.52408,1.53564,174792
20110920,1.53530,1.54242,1.52497,1.53003,196233
20110921,1.53053,1.54518,1.52434,1.54309,196540
20110922,1.54321,1.58230,1.53703,1.57453,275100
20110923,1.57382,1.59124,1.56442,1.58404,267111
20110926,1.57558,1.60539,1.57254,1.58264,298625
20110927,1.58210,1.58903,1.56983,1.57691,218634
20110928,1.57757,1.59498,1.57228,1.59189,256903
20110929,1.59215,1.60692,1.58394,1.59680,275979
20110930,1.59675,1.61288,1.59214,1.61048,257630
20111003,1.60922,1.62097,1.60315,1.61926,242995
20111004,1.61934,1.63571,1.61297,1.61755,290779
20111005,1.61855,1.62432,1.59950,1.60007,246418
20111006,1.60025,1.60531,1.57128,1.58400,252030
20111007,1.58400,1.59696,1.57651,1.58980,230309
20111010,1.59396,1.59491,1.56519,1.56798,181201
20111011,1.56785,1.57672,1.56031,1.56467,184079
20111012,1.56427,1.57629,1.54478,1.54995,209615
20111013,1.55037,1.55498,1.53850,1.54650,216834
20111014,1.54714,1.55095,1.52805,1.52843,183561
20111017,1.53088,1.55049,1.52399,1.54944,182413
20111018,1.54913,1.55651,1.52720,1.53054,224637
20111019,1.53008,1.54457,1.52532,1.54248,205526
20111020,1.54210,1.54739,1.53242,1.54183,232182
20111021,1.54266,1.54899,1.53743,1.54169,194781
20111024,1.54068,1.54494,1.52386,1.52671,175617
20111025,1.52641,1.53622,1.52394,1.53385,188721
20111026,1.53415,1.54691,1.53278,1.53580,195434
20111027,1.53551,1.53699,1.49916,1.49977,214013
20111028,1.50003,1.51028,1.49969,1.50559,173830
20111031,1.50592,1.52820,1.50391,1.52736,204466
20111101,1.52736,1.55026,1.52204,1.54357,242378
20111102,1.54391,1.55051,1.53500,1.54094,213238
20111103,1.54106,1.55654,1.53499,1.53995,236633
20111104,1.53921,1.54959,1.53616,1.54247,194552
20111107,1.54305,1.55668,1.53816,1.54623,184946
20111108,1.54623,1.56066,1.54484,1.54788,180483
20111109,1.54776,1.57018,1.54704,1.56862,209475
20111110,1.56815,1.58112,1.56439,1.56862,216569
20111111,1.56841,1.57386,1.56012,1.56338,165447
20111114,1.55445,1.56327,1.55246,1.55826,179706
20111115,1.55848,1.56817,1.55204,1.55409,195291
20111116,1.55409,1.56644,1.54986,1.55918,216888
20111117,1.55977,1.57895,1.55643,1.57480,233636
20111118,1.57482,1.58228,1.56864,1.57833,197457
20111121,1.57945,1.59319,1.57614,1.58887,193694
20111122,1.58868,1.59384,1.58284,1.58958,190901
20111123,1.58961,1.60545,1.58762,1.60135,196553
20111124,1.60113,1.60358,1.58908,1.59072,125404
20111125,1.59140,1.59939,1.58565,1.59284,163450
20111128,1.57670,1.58259,1.56037,1.56496,189052
