20110721,25.53800,25.78600,25.41500,25.65600,867
20110722,25.65200,25.80800,25.58000,25.71400,861
20110725,25.30400,25.75400,25.29200,25.62100,861
20110726,25.62400,25.95300,25.56500,25.78500,864
20110727,25.77500,26.02400,25.77000,25.83600,857
20110728,25.83200,25.98300,25.75100,25.79800,860
20110729,25.79500,26.15500,25.63000,26.08500,856
20110801,26.17400,26.28700,25.87300,25.94000,860
20110802,25.94100,26.08400,25.77200,25.77700,862
20110803,25.77200,25.78600,25.51900,25.63800,867
20110804,25.65000,25.68400,24.88400,25.01800,869
20110805,25.02100,25.14400,24.79300,24.93600,883
20110808,24.96500,24.96500,24.36100,24.61100,920
20110809,24.61500,24.90200,23.92900,24.81800,954
20110810,24.80900,25.03100,24.12700,24.24000,935
20110811,24.23900,24.89600,24.23100,24.87000,952
20110812,24.85600,24.94100,24.49800,24.88200,914
20110815,24.42800,25.03800,24.17300,24.18900,900
20110816,24.19000,24.99600,24.09600,24.95800,917
20110817,24.94700,25.11000,24.86500,24.98800,918
20110818,24.99400,25.01000,24.45800,24.49000,921
20110819,24.49100,24.69600,24.35800,24.38400,897
20110822,24.39700,24.65400,24.33700,24.60100,882
20110823,24.60300,24.91200,24.50600,24.88300,878
20110824,24.88400,24.88700,24.63700,24.72600,879
20110825,24.72700,24.95900,24.69100,24.78000,876
20110826,24.78600,25.18000,24.78600,25.07400,850
20110829,25.11300,25.35600,25.09500,25.33700,864
20110830,25.33500,25.62300,25.33000,25.56200,846
20110831,25.56500,25.65000,25.46000,25.58400,856
20110901,25.58900,25.58900,25.34600,25.48600,859
20110902,25.49100,25.54300,25.21700,25.31000,848
20110905,25.30300,25.31100,24.75000,24.88500,843
20110906,24.89200,25.03100,24.56100,24.60200,822
20110907,24.60300,24.91000,24.59400,24.83300,842
20110908,24.83500,25.13600,24.82500,25.02300,840
20110909,25.01900,25.12800,24.63800,24.70800,834
20110912,24.67200,24.87600,24.46300,24.69000,856
20110913,24.69900,24.91000,24.66100,24.80900,865
20110914,24.81200,24.94100,24.62400,24.78500,844
20110915,24.79000,25.00200,24.54800,24.90700,865
20110916,24.90800,25.31500,24.87300,25.10200,838
20110919,25.12200,25.23600,24.91100,25.06000,852
20110920,25.06300,25.10600,24.94400,25.01000,857
20110921,25.00500,25.03800,24.63400,24.73200,794
20110922,24.74700,24.84000,23.83500,23.96400,881
20110923,23.96000,24.20900,23.83200,23.99100,865
20110926,23.94100,24.31000,23.78200,24.26300,868
20110927,24.25400,24.49400,24.20400,24.33000,839
20110928,24.33400,24.45400,24.16400,24.20600,841
20110929,24.20100,24.43300,23.95500,24.07200,851
20110930,24.07400,24.08500,23.64200,23.79700,867
20111003,23.81000,23.91400,23.50400,23.58200,853
20111004,23.57400,23.70200,22.92100,22.92100,859
20111005,22.92800,23.82400,22.92800,23.81600,861
20111006,23.81300,23.95900,23.69100,23.85300,843
20111007,23.85600,24.04800,23.78500,23.98300,841
20111010,24.01400,24.23100,23.87500,24.20400,834
20111011,24.17900,24.23900,23.99400,24.11400,838
20111012,24.14100,24.59600,24.06400,24.50500,829
20111013,24.51100,24.54300,24.32000,24.43200,832
20111014,24.43300,24.72400,24.37400,24.70700,827
20111017,24.10400,24.79500,24.07900,24.28700,822
