20141205,1.73680,1.74920,1.72440,1.74270,4830
20141208,1.73730,1.74300,1.72580,1.73510,5305
20141209,1.73460,1.75420,1.72810,1.74000,5856
20141210,1.73890,1.77550,1.73710,1.77120,5582
20141211,1.77100,1.78360,1.75990,1.78150,5810
20141212,1.78000,1.79590,1.77020,1.78580,5482
20141215,1.78860,1.85550,1.78000,1.84020,5844
20141216,1.83870,1.88010,1.81580,1.84310,6281
20141217,1.84220,1.84600,1.79360,1.80120,6162
20141218,1.80330,1.80970,1.79090,1.80370,5655
20141219,1.80210,1.81180,1.78880,1.79080,5381
20141222,1.79050,1.80150,1.78490,1.79070,4064
20141223,1.79010,1.80110,1.78690,1.79030,3992
20141224,1.79010,1.79030,1.78920,1.78960,30
20141226,1.79290,1.79920,1.79260,1.79790,2899
20141229,1.79630,1.81290,1.79440,1.80800,4069
20141230,1.80710,1.83860,1.80280,1.82160,3987
20141231,1.81970,1.82860,1.81900,1.82160,4068
20150102,1.81880,1.82260,1.80160,1.80510,4762
20150105,1.79070,1.80410,1.78750,1.78960,5394
20150106,1.78990,1.81490,1.78940,1.80160,5550
20150107,1.80090,1.81210,1.79570,1.80530,5509
20150108,1.80480,1.81190,1.79530,1.79940,5431
20150109,1.79840,1.80550,1.78360,1.79610,5256
20150112,1.79680,1.80310,1.77020,1.77800,5314
20150113,1.77770,1.78190,1.75870,1.76750,5678
20150114,1.76700,1.78300,1.76070,1.76070,5814
20150115,1.76120,1.82460,1.75150,1.80790,6279
20150116,1.80600,1.81970,1.79510,1.81150,5917
20150119,1.80990,1.82820,1.80900,1.81740,4969
20150120,1.81730,1.81800,1.78870,1.79180,5605
20150121,1.79100,1.80140,1.77000,1.77520,5984
20150122,1.77540,1.78180,1.73870,1.74400,6107
20150123,1.74250,1.75690,1.73890,1.75050,5784
20150126,1.76150,1.76610,1.73850,1.74790,5375
20150127,1.74760,1.76590,1.74140,1.76090,5110
20150128,1.75960,1.78360,1.74430,1.74640,4892
20150129,1.74450,1.75890,1.74440,1.75550,3427
20150130,1.75460,1.78080,1.74850,1.76980,3345
20150202,1.76980,1.77860,1.75600,1.77490,3113
20150203,1.77610,1.78210,1.73020,1.76780,3492
20150204,1.76750,1.82160,1.75330,1.81610,3637
20150205,1.81840,1.82200,1.79880,1.80320,3344
20150206,1.80350,1.82600,1.79640,1.81920,3135
20150209,1.80010,1.85350,1.80010,1.83380,3247
20150210,1.83320,1.85450,1.83040,1.84780,3309
20150211,1.84680,1.85850,1.83930,1.84060,3345
20150212,1.84360,1.84820,1.82760,1.83180,3373
20150213,1.82990,1.84090,1.82660,1.82940,3198
20150216,1.83690,1.85010,1.83460,1.84140,3126
20150217,1.83770,1.85330,1.83740,1.84810,3238
20150218,1.84780,1.85930,1.84320,1.84430,3116
20150219,1.84370,1.84990,1.83370,1.84690,3102
20150220,1.84590,1.86040,1.84270,1.84530,3123
20150223,1.84400,1.86660,1.84330,1.86140,2989
20150224,1.86150,1.86320,1.83420,1.84470,3232
20150225,1.84430,1.88160,1.84090,1.87720,3271
20150226,1.87700,1.88960,1.87670,1.88680,3284
20150227,1.88500,1.91110,1.88370,1.89680,3351
20150302,1.89380,1.89630,1.88450,1.88990,3104
20150303,1.88910,1.92120,1.88870,1.91400,3254
20150304,1.91340,1.95330,1.91130,1.94340,3287
20150305,1.94540,1.96200,1.93250,1.95300,3430
20150306,1.95030,1.95560,1.92500,1.93150,3322
20150309,1.93320,1.93780,1.91020,1.91400,3298
20150310,1.91330,1.92720,1.89880,1.91900,3586
20150311,1.91870,1.92410,1.87830,1.90450,3609
20150312,1.90510,1.92830,1.89570,1.90980,3633
20150313,1.90870,1.94130,1.90190,1.93420,3462
20150316,1.93090,1.94580,1.92480,1.93480,3321
20150317,1.93530,1.94610,1.90610,1.90780,3258
20150318,1.90940,1.93810,1.90090,1.92430,3416
20150319,1.92400,1.93530,1.91590,1.93170,3751
20150320,1.93030,1.95360,1.92740,1.94710,3471
20150323,1.94880,1.97220,1.93800,1.94510,3578
20150324,1.94520,1.96620,1.93990,1.95310,3503
20150325,1.95250,1.97300,1.94700,1.96800,3417
20150326,1.96780,1.99230,1.95920,1.97300,3467
20150327,1.97530,1.98360,1.96710,1.97400,3545
20150330,1.97200,1.97590,1.94420,1.94420,3264
20150331,1.95090,1.95910,1.93950,1.94200,3469
20150401,1.94190,1.94610,1.92760,1.93900,3412
20150402,1.93800,1.94720,1.92870,1.94240,3268
20150403,1.94150,1.95820,1.93960,1.95570,2600
20150406,1.95280,1.95890,1.93710,1.93910,2776
20150407,1.94130,1.95450,1.93250,1.94990,3342
20150408,1.94580,1.97070,1.94580,1.96340,3383
20150409,1.96400,1.98340,1.95790,1.98290,3311
20150410,1.98120,1.98970,1.97530,1.97830,3188
20150413,1.97590,1.99330,1.96080,1.99010,3335
20150414,1.98800,2.02640,1.98600,2.02170,3383
20150415,2.02160,2.06330,2.01310,2.05080,3428
20150416,2.04900,2.07110,2.04220,2.05340,3615
20150417,2.05470,2.07440,2.04900,2.05680,3144
20150420,2.05880,2.08200,2.05720,2.06870,2409
20150421,2.06900,2.07970,2.05820,2.05940,2425
20150422,2.05870,2.09760,2.05270,2.07940,2384
20150423,2.07980,2.07980,2.04940,2.05280,2493
20150424,2.05170,2.07460,2.04160,2.06230,2376
20150427,2.06150,2.08420,2.04160,2.04480,2421
20150428,2.04370,2.06060,2.04150,2.05310,2391
20150429,2.05060,2.05680,2.04410,2.04530,2450
20150430,2.03350,2.04160,2.01730,2.03460,2512
20150501,2.03520,2.04140,2.02030,2.03990,2404
20150504,2.03830,2.04950,2.03390,2.04460,2274
20150505,2.04410,2.05890,2.02960,2.04440,2306
20150506,2.04370,2.04670,2.01710,2.01980,2424
20150507,2.01930,2.03300,1.99250,2.00170,2400
20150508,1.99970,2.02180,1.99270,2.01930,2447
20150511,2.00630,2.00900,1.97350,1.97540,2423
20150512,1.97530,1.99160,1.95590,1.95950,2329
20150513,1.96070,1.97770,1.95020,1.97040,2486
20150514,1.96950,1.98900,1.94260,1.94350,2398
20150515,1.94270,1.94390,1.92100,1.92440,2301
20150518,1.91810,1.92240,1.89990,1.90570,2282
20150519,1.90630,1.92080,1.89940,1.90470,2373
20150520,1.90480,1.91440,1.87920,1.88490,2398
20150521,1.88480,1.90290,1.87560,1.90290,2270
20150522,1.90010,1.92090,1.89120,1.89890,2330
20150525,1.89980,1.91420,1.89450,1.91190,2004
20150526,1.91130,1.92120,1.90450,1.90910,2207
20150527,1.91030,1.92380,1.90680,1.92000,2367
20150528,1.92170,1.92780,1.89930,1.90610,2457
20150529,1.90310,1.91110,1.88460,1.89130,2388
20150601,1.88270,1.91280,1.88270,1.90170,2291
