20111221,299.47000,307.05800,298.57300,305.85000,11003
20111222,305.61000,308.79800,302.98600,306.74000,9385
20111223,306.76000,307.42900,305.07000,306.10000,4160
20111226,306.54000,307.47000,305.48000,305.48000,729
20111227,305.46000,307.35000,305.03800,305.48000,5789
20111228,305.50000,309.82000,305.25000,309.06000,7272
20111229,309.08000,312.30000,305.50700,309.80000,7666
20111230,309.82000,315.55000,309.39400,312.67000,7565
20120102,311.85000,315.61000,311.85000,313.14300,3147
20120103,313.01000,316.24000,312.20600,316.10000,9588
20120104,316.08000,321.58000,315.38000,319.92000,11436
20120105,319.90000,324.16000,317.87000,318.52000,18947
20120106,318.54000,319.52000,310.17900,312.39000,14658
20120109,314.16000,316.13000,312.58000,315.30000,11242
20120110,315.18000,315.72400,308.23000,310.15000,14236
20120111,310.15000,312.93000,309.16900,310.62000,13815
20120112,310.64000,312.09000,305.15000,307.00000,16896
20120113,307.02000,311.24000,306.98000,308.58000,15791
20120116,310.11000,312.83000,308.97000,312.42000,9564
20120117,312.44000,312.81000,308.10500,308.78000,14045
20120118,308.82000,309.06800,303.44000,304.51000,17490
20120119,304.57700,305.15000,301.51000,303.37000,16947
20120120,303.35000,305.53000,302.41000,302.41000,5563
20120123,303.50000,304.44000,299.17000,299.92000,13071
20120124,299.94000,303.39000,298.51000,298.55000,17314
20120125,298.53000,299.40000,294.78500,295.56000,18444
20120126,295.61800,297.00000,293.53300,295.51000,16254
20120127,295.53000,295.99000,291.97000,292.21000,14453
20120130,292.53000,296.38000,291.34400,294.54000,13876
20120131,294.56000,296.05800,292.99000,294.15000,16105
20120201,294.18000,296.01000,289.58000,289.95000,16290
20120202,290.33000,293.33000,289.28000,291.68000,12951
20120203,291.66000,292.53000,289.06000,290.12300,14093
20120206,289.87000,293.37000,289.87000,292.23000,13875
20120207,292.21000,292.75100,289.68000,289.68000,15616
20120208,289.66000,291.80000,288.17000,291.50000,15830
20120209,291.52000,292.68000,289.33000,291.44000,17150
20120210,291.42000,295.20900,290.84000,292.79000,16987
20120213,293.71000,294.02800,289.89000,290.60000,12963
20120214,290.58000,292.14000,290.37000,291.14000,13614
20120215,291.16000,292.04800,287.17700,291.75000,17423
20120216,291.77000,294.41000,290.15000,290.39000,19559
20120217,290.37000,291.28000,287.66000,289.69300,11929
20120220,288.98000,289.19000,286.23000,287.62000,9504
20120221,287.60000,288.27000,285.50000,286.49000,17005
20120222,286.51000,289.51000,285.94000,288.89000,16226
20120223,288.87000,290.78000,287.53000,288.71000,13009
20120224,288.73000,291.08000,287.94600,290.92700,11258
20120227,290.49000,292.89000,290.31000,290.58000,15315
20120228,290.48000,291.34000,289.05000,289.28000,14083
20120229,289.24000,290.20100,286.12500,288.93000,19320
20120301,288.95000,289.26000,286.71000,286.71000,15461
20120302,286.68000,290.26000,286.66000,288.08300,14036
20120305,288.54000,292.76000,288.15000,292.54000,16051
20120306,292.56000,295.76000,291.53000,294.54000,19005
20120307,294.52000,298.15000,293.64800,295.29000,16563
20120308,295.31000,295.74000,292.43000,292.55000,17083
20120309,292.53000,294.10000,289.81300,290.33000,14458
20120312,290.95000,294.81000,290.21000,293.74000,12839
20120313,293.76000,294.76000,290.19600,290.99000,16008
20120314,291.01000,293.06000,290.85200,292.75000,14668
20120315,292.73000,293.13800,289.85000,290.73000,12663
20120316,290.71000,292.63000,287.78000,288.85000,14344
20120319,289.14000,290.40000,287.88600,288.59000,10994
20120320,288.57000,290.48000,288.53000,289.77000,13802
20120321,289.75000,292.62200,289.05000,291.46000,18353
20120322,291.42000,294.39000,291.22000,293.37000,19272
20120323,293.11000,294.89000,291.74000,291.74000,16977
20120326,292.63000,293.89900,290.59500,291.22000,13837
20120327,291.20000,292.41500,290.23000,291.21000,13069
20120328,291.19000,293.40000,290.79000,292.61000,14481
20120329,292.59000,297.15000,292.36000,294.57000,17991
20120330,294.59000,296.48900,292.18700,292.83000,14989
20120402,294.17000,295.47200,292.63700,293.72000,15972
20120403,293.74000,295.43000,293.27000,294.01000,18956
20120404,294.03000,296.08000,293.71000,295.97000,22532
20120405,295.99000,297.07000,294.65000,294.98000,21198
20120406,295.00000,296.32500,294.61000,296.12100,6752
20120409,295.38000,297.31000,292.99500,294.93000,10991
20120410,294.96000,299.19000,294.74000,298.84000,20506
20120411,298.82000,299.67000,297.18500,298.18000,18602
20120412,298.16000,298.30500,295.41000,296.03000,18559
20120413,296.01000,297.82000,295.56200,295.90000,17444
20120416,297.13000,299.85000,296.22000,297.43000,17126
20120417,297.41000,299.07000,295.26000,295.59000,16583
20120418,295.61000,297.53000,295.46000,296.96000,19448
20120419,296.98000,297.80400,296.56000,296.68000,20950
20120420,296.70000,297.22000,295.35000,295.49000,13499
20120423,296.81000,299.83100,296.80000,298.09000,10415
20120424,298.10000,298.67000,292.11900,293.39000,14667
20120425,293.43000,294.26000,286.47200,287.38000,20389
20120426,287.31000,288.82000,286.35000,287.16000,14319
20120427,287.14000,289.82500,285.11000,285.48700,14923
20120430,286.56000,287.15000,285.61800,286.51000,13087
20120501,286.49000,286.74600,283.80000,284.19000,9567
20120502,284.17000,284.66000,282.40000,282.51000,17488
20120503,282.53000,284.75000,282.22000,284.21000,16259
20120504,284.23000,286.92000,283.22800,284.80000,15884
20120507,285.47000,287.67000,284.33000,286.61000,10204
20120508,286.52000,288.48600,285.94200,287.01000,17560
20120509,287.03000,291.30000,287.01000,289.59000,22753
20120510,289.61000,290.14000,287.66500,288.89000,20063
20120511,288.91000,290.78000,288.14000,288.42800,17789
20120514,289.70000,293.32300,288.20000,292.93000,15883
20120515,292.95000,294.73000,291.45000,294.16000,21094
20120516,294.14000,297.60000,293.42000,296.36000,23706
20120517,296.38000,298.43000,294.24800,297.77000,24213
20120518,297.79000,299.82000,296.59000,298.14600,22593
20120521,297.16000,298.57000,295.51000,295.73000,15852
20120522,295.75000,299.58000,295.42000,299.30000,18404
20120523,299.28000,303.52000,299.22000,301.20000,27923
